1549024908,david_dean_burkhart/Wild Pink - Burger Hill-KPQH3b99BOo.mp3
1549024940,david_dean_burkhart/Pavo Pavo - Close to Your Ego-l3B2uZLc7Oc.mp3
1549025093,david_dean_burkhart/The Marías & Triathalon - Drip-RzdaIHhFSrw.mp3
1549025289,david_dean_burkhart/Cathedral Bells - Ethereal Shadow-mpN9kqoNpCg.mp3
1549025482,david_dean_burkhart/A Place To Wash My Hands - Insufficient Funds-tNRC9053jHk.mp3
1549025604,david_dean_burkhart/wwoman - You Will Fill My Head-qqKo_jHVmjQ.mp3
1549025806,david_dean_burkhart/The Go Find - Dictionary-NkzSHos5_y8.mp3
1549025853,status:::pause
1549028087,david_dean_burkhart/The Go Find - Dictionary-NkzSHos5_y8.mp3
1549028280,david_dean_burkhart/Wild Nothing - Blue Wings-ZYcaEQiYbPM.mp3
1549028301,status:::pause
1549028598,david_dean_burkhart/Wild Nothing - Blue Wings-ZYcaEQiYbPM.mp3
1549028717,status:::pause
1549029002,david_dean_burkhart/Wild Nothing - Blue Wings-ZYcaEQiYbPM.mp3
1549029062,status:::pause
1549032420,Beach_House/Depression_Cherry/03 Space Song.mp3
1549032422,Beach_House/Depression_Cherry/02 Sparks.mp3
1549032423,Beach_House/Depression_Cherry/04 Beyond Love.mp3
1549032423,Beach_House/Depression_Cherry/03 Space Song.mp3
1549032425,Beach_House/Depression_Cherry/03 Space Song.mp3
1549032431,status:::pause
1549033913,Beach_House/Depression_Cherry/03 Space Song.mp3
1549034196,Beach_House/Depression_Cherry/04 Beyond Love.mp3
1549034555,Beach_House/Depression_Cherry/05 1037.mp3
1549034601,status:::pause
1549034612,Beach_House/Depression_Cherry/05 1037.mp3
1549034764,status:::pause
1549036495,Beach_House/Depression_Cherry/05 1037.mp3
1549036525,Beach_House/Depression_Cherry/06 PPP.mp3
1549036893,Beach_House/Depression_Cherry/07 Wildflower.mp3
1549037113,Beach_House/Depression_Cherry/08 Bluebird.mp3
1549037348,Beach_House/Depression_Cherry/09 Days of Candy.mp3
1549037725,david_dean_burkhart/Spang Sisters - Boys-B5LGpM2Ilfk.mp3
1549037920,david_dean_burkhart/MorMor - Pass The Hours-RqWWE2oFcP4.mp3
1549038144,david_dean_burkhart/The Marías - Clueless-6wKZCMavGQM.mp3
1549038370,david_dean_burkhart/Orchid Mantis - Lanterns-pKfx1c9HeiQ.mp3
1549038547,david_dean_burkhart/Dreamer Boy - Orange Girl-BQdEczvbL6k.mp3
1549038806,david_dean_burkhart/Terry vs. Tori - High Tide-a3OloVq2Ngg.mp3
1549039040,david_dean_burkhart/Deal Casino - Baby Teeth-6mkOhEfGLbM.mp3
1549039288,david_dean_burkhart/Grapetooth - Red Wine-bv6uQzey2ms.mp3
1549039528,david_dean_burkhart/Puma Blue - Bruise Cruise-PpwkbGziMSY.mp3
1549039800,david_dean_burkhart/Orchid Mantis - No Moon (White Stars)-VJSL7olJpnM.mp3
1549039995,david_dean_burkhart/Babeheaven - Fresh Faced-EFIQviBALwQ.mp3
1549040277,david_dean_burkhart/Homeshake - Just Like My-yTHPd5VzRSM.mp3
1549040484,david_dean_burkhart/Men I Trust - Say, Can You Hear-ETsiFFnbhUQ.mp3
1549040674,david_dean_burkhart/Hot Flash Heat Wave - Head in the Clouds-sXKuD6VAWzo.mp3
1549040908,david_dean_burkhart/Ruby Haunt - Sorry, Sabrina-ECfGRzaXV8I.mp3
1549041035,david_dean_burkhart/Pearla - Forgive Yourself-Es3mQAdTVJU.mp3
1549041256,david_dean_burkhart/Jessica Pratt - This Time Around-n3f2Wt7HzY4.mp3
1549041471,david_dean_burkhart/Spencer. - Heat of Summer-bfiUmg5PNVI.mp3
1549041683,david_dean_burkhart/Rosemary Fairweather - MTV-vXUWwn8Me78.mp3
1549041849,status:::pause
1549047844,david_dean_burkhart/Rosemary Fairweather - MTV-vXUWwn8Me78.mp3
1549047927,david_dean_burkhart/Francesca Belcourt - 17 Stitches-3RcM56QmaVI.mp3
1549048158,david_dean_burkhart/Tommy Newport - La Riviera-pDkpqoLUUhw.mp3
1549048367,david_dean_burkhart/Dear Japan - Hollow Hearted Hands-lSCFXz3HrPs.mp3
1549048593,david_dean_burkhart/Brace! Brace! - I'm a Jelly--VYxwhBKRlg.mp3
1549048833,david_dean_burkhart/Winona Forever - 5alive-DaJIW7T8fis.mp3
1549048953,david_dean_burkhart/Anderson .Paak - Trippy (feat. J. Cole)--q297Pzbglw.mp3
1549049276,david_dean_burkhart/Miya Folick - Thingamajig-IT1e5QpTh8Y.mp3
1549049527,david_dean_burkhart/Kate Bollinger - Tests-XEiQ6nH9mAg.mp3
1549049717,david_dean_burkhart/Mood Rings - Pathos y Lagrimas-ug6hSfbMnQs.mp3
1549049939,david_dean_burkhart/Small Forward - Kind of Funny-APDu2IT1uMQ.mp3
1549050162,david_dean_burkhart/Men I Trust - Break for Lovers (feat. Helena Deland)-xnSCtpdmzG4.mp3
1549050347,david_dean_burkhart/Men I Trust - Say, Can You Hear-ETsiFFnbhUQ.mp3
1549050536,david_dean_burkhart/GRMLN - Faith-50bQ1pO5KiI.mp3
1549050684,david_dean_burkhart/Day Joy - Not Anymore-JMnfdIRtuqU.mp3
1549050923,david_dean_burkhart/Purr - Gates of Cool-Fiw7d6sK2wM.mp3
1549051109,david_dean_burkhart/BOYO - Attics-wuWrJAdWE6M.mp3
1549051324,david_dean_burkhart/The Edwards - Northern States-dw4ilZkUx30.mp3
1549051551,david_dean_burkhart/Andrew Applepie & NKLS - Catch It-t_W9sWhqlHw.mp3
1549051753,david_dean_burkhart/Part Time - Hide-wM3SB757tWE.mp3
1549052052,david_dean_burkhart/Sunnbrella - Nick Hornby-HLxJYGZ0Zo8.mp3
1549052333,david_dean_burkhart/Myd - Muchas (feat. Cola Boyy)-PPl-i1GvWNg.mp3
1549052518,david_dean_burkhart/Urbanation - Yesteryear-YrBn5BqKrek.mp3
1549052667,david_dean_burkhart/Ellis - N.Y.E.-76k2yyXjQMI.mp3
1549052822,david_dean_burkhart/Claire Laffut - Vérité-u3DYj6krFwc.mp3
1549053045,david_dean_burkhart/Ditch Days - Seth Rogen-X4cMMW3Cmr0.mp3
1549053278,david_dean_burkhart/Say Hi - November Was White, December Was Grey-93BIWU6Ithw.mp3
1549053462,david_dean_burkhart/Inning - White Girls, Black Jackets-L87XSLSp2No.mp3
1549053661,david_dean_burkhart/Madeline Kenney - Perfect Shapes-HcnLhCvYbfk.mp3
1549053936,david_dean_burkhart/Slow Pulp - Steel Birds-vwGeiK8HtSE.mp3
1549054142,david_dean_burkhart/Inning - She's So Political-lfVjfwhzR5M.mp3
1549054372,david_dean_burkhart/SAVI MINDS - Lazy-VYD192ikrdA.mp3
1549054669,david_dean_burkhart/Kero Kero Bonito - Swimming-0bKkyFHSJdw.mp3
1549054869,david_dean_burkhart/Bayonne - Drastic Measures-e8knA9U8Dxc.mp3
1549055153,david_dean_burkhart/Alex Siegel - Overgrown-2AXXXXE3688.mp3
1549055351,david_dean_burkhart/Feyde - 3am-p6ofuEzWkiU.mp3
1549055552,david_dean_burkhart/Cemeteries - Jackknife-nio3QOgzTIs.mp3
1549055817,david_dean_burkhart/Lounge FM - New Phone Who Dis (新手机谁这个)-vqblSOEGgtU.mp3
1549055914,david_dean_burkhart/Rnie - Homeroom-WPJy5kXqR_s.mp3
1549056106,david_dean_burkhart/Kate Bollinger - do u go out together-QI8C3Zs23Wc.mp3
1549056221,david_dean_burkhart/Boy Harsher - Fate-kHd4J0utUcM.mp3
1549056479,david_dean_burkhart/Sneaks - Money Don't Grow on Trees-32N5OQDcn3k.mp3
1549056609,david_dean_burkhart/Postcard Boy - No Tissues-L2jvHqXIC2o.mp3
1549056795,david_dean_burkhart/Mellow Fellow - Tired-zkzyejO_CN8.mp3
1549056969,david_dean_burkhart/Kate Teague - Gilly-_dc3ERToecY.webm
1549056970,david_dean_burkhart/Klangstof - The Lows Will Keep You High Enough-tW0tg8jjYmg.mp3
1549057277,david_dean_burkhart/Beauty Queen - Goner-l15tIUPcLQI.mp3
1549057487,david_dean_burkhart/Moon King - In & Out-ofcoF6lejm8.mp3
1549057768,david_dean_burkhart/Pure Mids - Don't Quit-gWzvZZQaces.mp3
1549057773,status:::pause
