1594198279,Tommy_Vercetti/Seiltaenzer/14_La_Ga_La_Si_Religion.mp3
1594198603,Tommy_Vercetti/Seiltaenzer/15_Verlora_Skit.mp3
1594198634,Tommy_Vercetti/Seiltaenzer/16_Ungerem_Bett_Angst.mp3
1594198747,status:::pause
1594199213,Tommy_Vercetti/Seiltaenzer/16_Ungerem_Bett_Angst.mp3
1594199214,status:::pause
1594199215,status:::stop
1594208842,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/01 Danza alta sobre la Spagna (Arr. U. Agnas for brass ensemble).mp3
1594208842,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/01 Danza alta sobre la Spagna (Arr. U. Agnas for brass ensemble).mp3
1594208990,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/02 Danserye No. 10 Mon desir (Arr. U. Agnas for brass ensemble).mp3
1594209112,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/03 Danserye Gaillarde No. 2 - Allemaigne No. 8 (Arr. U. Agnas for brass ensemble).mp3
1594209257,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/04 Madrigals for 5 Voices Book 5 Tu m'uccidi o crudele (Arr. U. Agnas for brass ensemble).mp3
1594209467,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/05 The Earl of Essex his Galliard P. 12 (Arr. C. Lindberg for brass ensemble).mp3
1594209552,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/06 Semper Dowland semper dolens P. 9 (Arr. C. Lindberg for brass ensemble).mp3
1594209718,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/07 Danserye Pavane d'Espagne Dance du roy (Arr. U. Agnas for brass ensemble).mp3
1594209719,status:::pause
1594217229,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/07 Danserye Pavane d'Espagne Dance du roy (Arr. U. Agnas for brass ensemble).mp3
1594217362,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/08 Danserye Pavane Mille Regrets (Arr. U. Agnas for brass ensemble).mp3
1594217460,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/09 Danserye Bergerette Sans roch (Arr. U. Agnas for brass ensemble).mp3
1594217599,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/10 Lachrimae P. 15 (Arr. J. Agnas for brass ensemble).mp3
1594217838,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/11 The Frog Galliard P. 23 (Arr. J. Agnas for brass ensemble).mp3
1594217932,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/12 T'amo mia vita la mia cara vita (Arr. U. Agnas for brass ensemble).mp3
1594218077,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/13 Tuordion (Arr. S. Gustavsson for brass ensemble).mp3
1594218198,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/14 Je l'ayme bien (Arr. S. Gustavsson for brass ensemble).mp3
1594218291,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/15 Branle double la vieille (Arr. S. Gustavsson for brass ensemble).mp3
1594218344,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/16 Vous me tuez si doucement - Au joly bois (Arr. S. Gustavsson for brass ensemble).mp3
1594218464,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/17 La la la je ne l'ose dire (Arr. S. Gustavsson for brass ensemble).mp3
1594218572,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/18 Book of Songs Book 1 If my complaints could passions move (Arr. J. Agnas for brass ensemble).mp3
1594218711,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/19 Sir John Smith his Almain P. 47 (Arr. J. Agnas for brass ensemble).mp3
1594218845,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/20 Passe et Medio (Arr. U. Agnas for brass ensemble).mp3
1594218964,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/21 Danserye Gaillarde No. 15 Le tout (Arr. U. Agnas for brass ensemble).mp3
1594219031,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/22 The King of Denmark's Galiard H. 11 (Arr. C. Lindberg for brass ensemble).mp3
1594219140,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/23 Mr. Giles Hobi es Galliard H. 15 (Arr. C. Lindberg for brass ensemble).mp3
1594219254,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/24 Dolcissima mia vita (Arr. U. Agnas for brass ensemble).mp3
1594219413,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/25 L'Orfeo Act I Sinfonia (Arr. U. Agnas for brass ensemble).mp3
1594219496,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/26 L'incoronazione di Poppea Act III Pur ti miro (Arr. U. Agnas for brass ensemble).mp3
1594219727,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/27 L'Orfeo Act III Sinfonia (Arr. U. Agnas for brass ensemble).mp3
1594219819,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/28 Scherzi musicali cioe arie et madrigali SV 246-251 Scherzi musicali cioe arie et madrigali Damigella tutta bella (Arr. U. Agnas.mp3
1594219877,status:::pause
1594220345,Stockholm Chamber Brass/Then Renaissance Airs & Dances (Album)/28 Scherzi musicali cioe arie et madrigali SV 246-251 Scherzi musicali cioe arie et madrigali Damigella tutta bella (Arr. U. Agnas.mp3
1594220397,status:::stop
