1565511821,Pink_Floyd/Atom_Heart_Mother_1970/Atom_Heart_Mother_Suite/01-Fathers_Shout.mp3
1565511821,Pink_Floyd/Atom_Heart_Mother_1970/Atom_Heart_Mother_Suite/01-Fathers_Shout.mp3
1565511877,status:::pause
1565511891,Pink_Floyd/Atom_Heart_Mother_1970/Atom_Heart_Mother_Suite/01-Fathers_Shout.mp3
1565511967,status:::pause
1565512083,Pink_Floyd/Atom_Heart_Mother_1970/Atom_Heart_Mother_Suite/01-Fathers_Shout.mp3
1565512275,Pink_Floyd/Atom_Heart_Mother_1970/Atom_Heart_Mother_Suite/02-Breast_Milky.mp3
1565512563,Pink_Floyd/Atom_Heart_Mother_1970/Atom_Heart_Mother_Suite/03-Mother_Fore.mp3
1565512880,Pink_Floyd/Atom_Heart_Mother_1970/Atom_Heart_Mother_Suite/04-Funky_Dung.mp3
1565513019,Pink_Floyd/Atom_Heart_Mother_1970/Atom_Heart_Mother_Suite/05-Mind_Your_Throats_Please.mp3
1565513096,status:::pause
1565513097,Pink_Floyd/Atom_Heart_Mother_1970/Atom_Heart_Mother_Suite/05-Mind_Your_Throats_Please.mp3
1565513141,Pink_Floyd/Atom_Heart_Mother_1970/Atom_Heart_Mother_Suite/06-Remergence.mp3
1565513375,status:::stop
1565513565,Pink_Floyd/Atom_Heart_Mother_1970/Atom_Heart_Mother_Suite/01-Fathers_Shout.mp3
1565513565,Pink_Floyd/Atom_Heart_Mother_1970/Atom_Heart_Mother_Suite/01-Fathers_Shout.mp3
1565513568,status:::stop
1565513585,Pink_Floyd/Wish_You_Were_Here_2011/Wish_You_Were_Here_2011_CD_1/01-Shine_On_You_Crazy_Diamond_parts_I-V.mp3
1565513585,Pink_Floyd/Wish_You_Were_Here_2011/Wish_You_Were_Here_2011_CD_1/01-Shine_On_You_Crazy_Diamond_parts_I-V.mp3
1565513589,Pink_Floyd/Wish_You_Were_Here_2011/Wish_You_Were_Here_2011_CD_1/01-Shine_On_You_Crazy_Diamond_parts_I-V.mp3
1565513774,status:::pause
1565514562,Pink_Floyd/Wish_You_Were_Here_2011/Wish_You_Were_Here_2011_CD_1/01-Shine_On_You_Crazy_Diamond_parts_I-V.mp3
1565515113,status:::pause
1565519354,Pink_Floyd/Wish_You_Were_Here_2011/Wish_You_Were_Here_2011_CD_1/01-Shine_On_You_Crazy_Diamond_parts_I-V.mp3
1565519373,status:::pause
1565521860,Pink_Floyd/Wish_You_Were_Here_2011/Wish_You_Were_Here_2011_CD_1/01-Shine_On_You_Crazy_Diamond_parts_I-V.mp3
1565521862,status:::pause
1565521862,status:::stop
1565521969,Tame_Impala/Currents/01_Let_It_Happen.mp3
1565521969,Tame_Impala/Currents/01_Let_It_Happen.mp3
1565522284,status:::pause
1565523129,Tame_Impala/Currents/01_Let_It_Happen.mp3
1565523129,status:::pause
1565529454,status:::stop
1565529462,Tommy_Vercetti_Dezmond_Dez/Glanton_Gang/06_Glasmonsch.mp3
1565529462,Tommy_Vercetti_Dezmond_Dez/Glanton_Gang/06_Glasmonsch.mp3
1565529756,status:::stop
